Santiago del Estero,MADERAS,26605,4354,86
Santiago del Estero,LA VIRTUD,26606,3714,86
Santiago del Estero,MARAVILLA,26607,4353,86
Santiago del Estero,MAQUIJATA,26609,4203,86
Santiago del Estero,MARIA,26610,4353,86
Santiago del Estero,MAILIN,26611,4328,86
Santiago del Estero,SANTA MARIA,26612,4206,86
Santiago del Estero,MINERVA,26614,4353,86
Santiago del Estero,NOGALES,26615,4353,86
Santiago del Estero,LA ROSILLA,26617,3064,86
Santiago del Estero,LOS MONTEROS,26618,3712,86
Santiago del Estero,PIRHUAS,26619,4353,86
Santiago del Estero,MARAVILLA,26621,4203,86
Santiago del Estero,PASO GRANDE,26622,4326,86
Santiago del Estero,SANTA ROSA,26623,4206,86
Santiago del Estero,POZO CASTAÃ‘O,26624,3745,86
Santiago del Estero,PUESTO DE MENA,26627,4353,86
Santiago del Estero,LA SIMONA,26629,3064,86
Santiago del Estero,LOS PIRPINTOS,26630,3712,86
Santiago del Estero,PUESTO DEL MEDIO,26631,3745,86
Santiago del Estero,MATE PAMPA,26633,4203,86
Santiago del Estero,PASO MOSOJ,26634,4324,86
Santiago del Estero,QUIMILIOJ,26635,4353,86
Santiago del Estero,REMANSITO,26636,4354,86
Santiago del Estero,RUMI,26637,4353,86
Santiago del Estero,LA SUSANA,26638,3064,86
Santiago del Estero,PERCAS,26639,4324,86
Santiago del Estero,LA TERESA,26641,3064,86
Santiago del Estero,MONTE REDONDO,26643,4230,86
Santiago del Estero,LOS TIGRES,26647,3712,86
Santiago del Estero,SANTA ROSA ARRAGA,26650,4206,86
Santiago del Estero,LAS AGUADAS,26652,3064,86
Santiago del Estero,MONTEAGUDO,26655,4230,86
Santiago del Estero,POZO MARCADO,26656,4326,86
Santiago del Estero,MARAVILLA,26657,3749,86
Santiago del Estero,SANTO DOMINGO,26660,4206,86
Santiago del Estero,PUENTE NEGRO,26664,4332,86
Santiago del Estero,NUEVA ESPERANZA,26667,3714,86
Santiago del Estero,SALADILLO,26669,3745,86
Santiago del Estero,TALA POZO,26670,4200,86
Santiago del Estero,SAN FELIPE,26672,4353,86
Santiago del Estero,ONCAJAN,26673,4233,86
Santiago del Estero,PUNTA CORRAL,26675,4326,86
Santiago del Estero,UPIANITA,26676,4200,86
Santiago del Estero,PAAJ POZO,26677,3714,86
Santiago del Estero,SAN NICOLAS,26678,4353,86
Santiago del Estero,SAN SALVADOR,26679,4354,86
Santiago del Estero,SANTA MARIA,26681,4353,86
Santiago del Estero,LAS GAMAS,26683,3064,86
Santiago del Estero,PALERMO,26685,3749,86
Santiago del Estero,PALO LINDO,26687,4230,86
Santiago del Estero,SANTO DOMINGO,26688,4353,86
Santiago del Estero,SEPULTURAS,26689,4354,86
Santiago del Estero,PARANA,26690,3749,86
Santiago del Estero,TRANCAS,26693,4354,86
Santiago del Estero,VILLA DE LA BARRANCA,26694,4206,86
Santiago del Estero,LOS PARAISOS,26696,3064,86
Santiago del Estero,TRES CHAÃ‘ARES,26697,4354,86
Santiago del Estero,TUSCA POZO,26698,4353,86
Santiago del Estero,VILLA FIGUEROA,26701,4353,86
Santiago del Estero,PUESTO CORDOBA,26702,3712,86
Santiago del Estero,LOS TABLEROS,26703,3062,86
Santiago del Estero,VILLA HUAÃ‘UNA,26705,4301,86
Santiago del Estero,VILLA ZANJON,26706,4206,86
Santiago del Estero,VILLA TOLOJNA,26709,4354,86
Santiago del Estero,YACU HICHACUNA,26715,4353,86
Santiago del Estero,NUEVA AURORA,26716,3064,86
Santiago del Estero,SAN ANTONIO,26717,4326,86
Santiago del Estero,YACU HURMANA,26719,4354,86
Santiago del Estero,YANDA,26720,4206,86
Santiago del Estero,SAN CARLOS,26722,3749,86
Santiago del Estero,POZO DULCE,26723,3062,86
Santiago del Estero,SAN JOSE ESTE,26724,4324,86
Santiago del Estero,SAN HORACIO,26729,3712,86
Santiago del Estero,LOS ROBLES,26732,4304,86
Santiago del Estero,SAN JUAN,26733,3749,86
Santiago del Estero,PALO PARADO,26734,4230,86
Santiago del Estero,ABRAS DEL MEDIO,26739,4233,86
Santiago del Estero,PARANA,26742,5266,86
Santiago del Estero,SANTA CATALINA,26745,3064,86
Santiago del Estero,MONTE POTRERO,26747,4187,86
Santiago del Estero,ALTO ALEGRE,26748,4233,86
Santiago del Estero,SANTA CRUZ,26752,4301,86
Santiago del Estero,ALTO BELLO,26753,4203,86
Santiago del Estero,SUNCHITUYOJ,26755,4332,86
Santiago del Estero,SELVA BLANCA,26756,3064,86
Santiago del Estero,BAJO HONDO,26758,4230,86
Santiago del Estero,PIEDRA BUENA,26759,4187,86
Santiago del Estero,TRES LAGUNAS,26760,3062,86
Santiago del Estero,POCITO DE LA LOMA,26761,4233,86
Santiago del Estero,BUENOS AIRES,26763,4230,86
Santiago del Estero,POZANCONES,26764,4230,86
Santiago del Estero,TACO ATUN,26765,4328,86
Santiago del Estero,POZO CERCADO,26767,4203,86
Santiago del Estero,CAÃ‘ADA,26768,4203,86
Santiago del Estero,TACON ESQUINA,26769,4332,86
Santiago del Estero,CANARIO,26770,4233,86
Santiago del Estero,POZO DEL CAMPO,26772,4233,86
Santiago del Estero,CERRILLOS DE SAN ISIDRO,26773,4230,86
Santiago del Estero,SANTA MARIA,26774,3712,86
Santiago del Estero,PUEDA SER,26775,4233,86
Santiago del Estero,BARRIO VILLA COHESA,26776,4200,86
Santiago del Estero,PUERTA DEL CIELO,26778,4203,86
Santiago del Estero,CAMPO GRANDE,26779,4206,86
Santiago del Estero,PUESTO,26780,4233,86
Santiago del Estero,CHAÃ‘AR POZO,26781,4203,86
Santiago del Estero,CARDOZOS,26783,4201,86
Santiago del Estero,QUEBRACHOS,26784,4203,86
Santiago del Estero,SANTA ROSA COPO,26785,3714,86
Santiago del Estero,LAS RAMADITAS,26787,2357,86
Santiago del Estero,COSTA RICA,26788,4206,86
Santiago del Estero,RODEITO,26789,4233,86
Santiago del Estero,SAN FELIX,26790,4187,86
Santiago del Estero,RODEO,26791,4203,86
Santiago del Estero,TORO PAMPA,26792,4452,86
Santiago del Estero,CHOYA,26793,4233,86
Santiago del Estero,DIQUE LOS QUIROGA,26795,4201,86
Santiago del Estero,SAN JAVIER,26796,4184,86
Santiago del Estero,URUTAU,26797,3714,86
Santiago del Estero,CORTADERA,26798,4203,86
Santiago del Estero,VILLA MATOQUE,26799,4452,86
Santiago del Estero,VINAL POZO,26801,3749,86
Santiago del Estero,CUICHICAÃ‘A,26802,4203,86
Santiago del Estero,DIVISADERO,26804,4233,86
Santiago del Estero,EL BAJO,26806,4233,86
Santiago del Estero,SAN PEDRO,26811,4184,86
Santiago del Estero,SANTO DOMINGO,26812,4187,86
Santiago del Estero,SAN ANTONIO DE LAS FLORES,26813,4233,86
Santiago del Estero,SAN CARLOS,26814,4230,86
Santiago del Estero,SAN DELFIN,26815,4233,86
Santiago del Estero,SUPERINTENDENTE LEDESMA,26816,4184,86
Santiago del Estero,EL CARMEN,26817,4201,86
Santiago del Estero,TACANAS,26818,4184,86
Santiago del Estero,LAS VIBORITAS,26819,2354,86
Santiago del Estero,EL DEAN,26820,4201,86
Santiago del Estero,TRES CRUCES,26821,4306,86
Santiago del Estero,MARTINEZ,26822,2357,86
Santiago del Estero,INGENIERO EZCURRA,26823,4206,86
Santiago del Estero,TRES FLORES,26824,4184,86
Santiago del Estero,RETIRO,26825,2357,86
Santiago del Estero,KILOMETRO 153,26826,4206,86
Santiago del Estero,LA ESPERANZA,26827,4206,86
Santiago del Estero,TUNALES,26829,4304,86
Santiago del Estero,LA PORTEÃ‘A,26830,4206,86
Santiago del Estero,SAN JUSTO,26831,4203,86
Santiago del Estero,LA VUELTA,26833,4206,86
Santiago del Estero,LAS FLORES,26834,4206,86
Santiago del Estero,SAN MIGUEL,26835,4233,86
Santiago del Estero,LOS QUIROGA,26837,4206,86
Santiago del Estero,SAN PATRICIO,26838,4230,86
Santiago del Estero,SANTA PAULA,26839,2356,86
Santiago del Estero,YACO MISQUI,26840,2357,86
Santiago del Estero,SAN JOSE DTO FIGUEROA,26841,4353,86
Santiago del Estero,25 DE mayo,26842,4353,86
Santiago del Estero,SANTA MARIA DTO FIGUEROA,26843,4354,86
Santiago del Estero,AEROLITO,26844,3741,86
Santiago del Estero,SAN ROMANO,26845,4233,86
Santiago del Estero,EL RAJO,26846,4233,86
Santiago del Estero,SANTA LUCIA,26847,4233,86
Santiago del Estero,BELLA VISTA,26848,4205,86
Santiago del Estero,EL CHAÃ‘AR,26849,5260,86
Santiago del Estero,AIBAL,26850,4353,86
Santiago del Estero,SAYACO,26851,4203,86
Santiago del Estero,EL ESCONDIDO,26852,4230,86
Santiago del Estero,ARBOL BLANCO,26853,3731,86
Santiago del Estero,SERRANO MUERTO,26854,4230,86
Santiago del Estero,ARBOLITOS,26855,4354,86
Santiago del Estero,BELTRAN LORETO,26856,4205,86
Santiago del Estero,BELLA VISTA,26857,4353,86
Santiago del Estero,SHISHI POZO,26858,4205,86
Santiago del Estero,CAMPO DE AMOR,26859,4205,86
Santiago del Estero,BUENA VISTA,26860,4354,86
Santiago del Estero,CAMPO LIMPIO,26861,4353,86
Santiago del Estero,SINCHI CAÃ‘A,26862,4203,86
Santiago del Estero,CHIMPA MACHO,26863,4313,86
Santiago del Estero,CAMPO VERDE,26864,4354,86
Santiago del Estero,SOL DE MAYO,26865,4203,86
Santiago del Estero,CAÃ‘ADA LIMPIA,26866,4353,86
Santiago del Estero,ENVIDIA,26867,4205,86
Santiago del Estero,SUNCHO POZO,26868,4230,86
Santiago del Estero,QUILUMPA,26869,3745,86
Santiago del Estero,CARTAVIO,26870,4353,86
Santiago del Estero,SUNCHO PUJIO,26871,4230,86
Santiago del Estero,ISLA VERDE,26872,4313,86
Santiago del Estero,TACO QUINKA,26873,4230,86
Santiago del Estero,ROVERSI,26874,3736,86
Santiago del Estero,TRONCOS QUEMADOS,26875,4230,86
Santiago del Estero,LA LAURA,26876,4205,86
Santiago del Estero,25 DE MAYO DE BARNEGAS,26878,4205,86
Santiago del Estero,CAVADITO,26879,4354,86
Santiago del Estero,LAGUNA BLANCA,26881,4313,86
Santiago del Estero,VILLA ADELA,26882,4230,86
Santiago del Estero,VILLA ELVIRA,26884,4203,86
Santiago del Estero,CAVADO,26886,4354,86
Santiago del Estero,LAS DOS FLORES,26887,4205,86
Santiago del Estero,YESO ALTO,26888,4203,86
Santiago del Estero,COLONIA MEDIA,26889,4353,86
Santiago del Estero,EL MILAGRO,26891,4230,86
Santiago del Estero,COLONIA SAN JUAN,26893,4353,86
Santiago del Estero,CRUZ GRANDE,26898,4354,86
Santiago del Estero,LOS RALOS,26901,4205,86
Santiago del Estero,BARRIO OBRERO,26902,3740,86
Santiago del Estero,SALDIVAR,26903,3740,86
Santiago del Estero,PAMPA POZO,26905,4205,86
Santiago del Estero,CEJOLAO,26907,3741,86
Santiago del Estero,SAN ANTONIO,26912,4353,86
Santiago del Estero,COLONIA ESPAÃ‘A,26913,3740,86
Santiago del Estero,PORONGAL,26914,4205,86
Santiago del Estero,RIO NAMBI,26917,4208,86
Santiago del Estero,SAN CARLOS,26918,4353,86
Santiago del Estero,SAN PABLO,26920,4353,86
Santiago del Estero,EL ARBOLITO,26924,3734,86
Santiago del Estero,ALTA GRACIA,26925,4203,86
Santiago del Estero,SANTA JUSTINA,26927,3740,86
Santiago del Estero,ARROYO TALA,26928,4203,86
Santiago del Estero,BELGRANO,26929,4203,86
Santiago del Estero,CABRA,26931,4203,86
Santiago del Estero,EL BRAVO,26933,3734,86
Santiago del Estero,CERRILLOS,26934,4203,86
Santiago del Estero,CONZO,26935,4203,86
Santiago del Estero,SANTA ROSA,26937,4351,86
Santiago del Estero,ESCUELA 1050,26938,4203,86
Santiago del Estero,SAN IGNACIO,26939,4205,86
Santiago del Estero,EL HOYO,26940,3745,86
Santiago del Estero,ESCUELA 20,26941,4203,86
Santiago del Estero,ESCUELA 665,26943,4203,86
Santiago del Estero,ESCUELA 708,26944,4203,86
Santiago del Estero,STAYLE,26946,4351,86
Santiago del Estero,FAMATINA,26947,4203,86
Santiago del Estero,LA CALERA,26948,4203,86
Santiago del Estero,LA ENSENADA,26950,4203,86
Santiago del Estero,EL OJO DE AGUA,26951,3740,86
Santiago del Estero,LAS CHACRAS,26952,4203,86
Santiago del Estero,LAVALLE,26953,4234,86
Santiago del Estero,SANTA ROSA DE CORONEL,26954,4205,86
Santiago del Estero,SURIHUAYA,26955,4351,86
Santiago del Estero,LUJAN,26956,4203,86
Santiago del Estero,PALMA FLOR,26957,4203,86
Santiago del Estero,PARANA,26958,4203,86
Santiago del Estero,PIEDRITAS,26959,4203,86
Santiago del Estero,PUERTA CHIQUITA,26960,4203,86
Santiago del Estero,TRES MOJONES,26961,3736,86
Santiago del Estero,SANTA CATALINA,26963,4203,86
Santiago del Estero,SANTA ROSA,26964,4203,86
Santiago del Estero,TIO POZO,26965,4315,86
Santiago del Estero,SANTOS LUGARES,26966,4203,86
Santiago del Estero,TRONCO JURAS,26967,4203,86
Santiago del Estero,VILLA LA PUNTA,26968,4203,86
Santiago del Estero,TRES POZOS,26969,4351,86
Santiago del Estero,VIZCACHERAL,26971,4203,86
Santiago del Estero,TRES BAJADAS,26972,4205,86
Santiago del Estero,VILLA BRANA,26973,4351,86
Santiago del Estero,VILLA MATILDE,26974,3740,86
Santiago del Estero,EL PERTIGO,26975,4351,86
Santiago del Estero,EL HUAICO,26976,2357,86
Santiago del Estero,VILLA YOLANDA,26977,3743,86
Santiago del Estero,EL PRADO,26978,3743,86
Santiago del Estero,ALGARROBO,26979,5251,86
Santiago del Estero,ESTANCIA EL CARMEN,26980,2357,86
Santiago del Estero,EL VEINTISIETE,26981,3743,86
Santiago del Estero,LAS MOSTAZAS,26983,2357,86
Santiago del Estero,AMBARGASTA,26984,5251,86
Santiago del Estero,BAHIA BLANCA,26985,3749,86
Santiago del Estero,ESTACION PAMPA MUYOJ,26986,3743,86
Santiago del Estero,AMIMAN,26987,5251,86
Santiago del Estero,BAJO GRANDE,26988,4301,86
Santiago del Estero,EL RECREO,26989,4230,86
Santiago del Estero,BELGICA,26990,3712,86
Santiago del Estero,ESTANCIA LA ELSITA,26991,3740,86
Santiago del Estero,AMOLADERAS,26992,5255,86
Santiago del Estero,RIO SALADILLO,26993,5250,86
Santiago del Estero,EL RINCON,26994,4203,86
Santiago del Estero,BOTIJA,26995,4452,86
Santiago del Estero,EL RODEO,26996,4230,86
Santiago del Estero,EL ROSARIO,26998,4230,86
Santiago del Estero,BAEZ,26999,5255,86
Santiago del Estero,GRANADERO GATICA,27001,3741,86
Santiago del Estero,EL TACIAL,27002,4233,86
Santiago del Estero,CAMPO DEL AGUILA,27003,3749,86
Santiago del Estero,BARRIALITO,27004,5251,86
Santiago del Estero,EL TALA,27005,4203,86
Santiago del Estero,CAMPO VERDE,27006,3749,86
Santiago del Estero,HAASE,27007,3741,86
Santiago del Estero,EL VEINTICINCO DE MAYO,27009,4233,86
Santiago del Estero,CERRITO,27010,5258,86
Santiago del Estero,ESCUELA 879,27011,4230,86
Santiago del Estero,ESPERANZA,27012,4233,86
Santiago del Estero,CHAINIMA,27014,3749,86
Santiago del Estero,FAROL,27015,4203,86
Santiago del Estero,HERNAN MEJIA MIRAVAL,27016,3741,86
Santiago del Estero,FAVORINA,27017,4203,86
Santiago del Estero,CHAÃ‘AR POZO,27018,3749,86
Santiago del Estero,EL BARRIAL,27022,5249,86
Santiago del Estero,SALINAS,27023,5250,86
Santiago del Estero,JARDIN DE LAS DELICIAS,27024,3740,86
Santiago del Estero,GUARDIA DEL NORTE,27025,4203,86
Santiago del Estero,DESVIO KILOMETRO 1342,27026,3712,86
Santiago del Estero,EL CACHI,27027,5251,86
Santiago del Estero,ICHAGON,27028,4203,86
Santiago del Estero,EL JUME,27029,5250,86
Santiago del Estero,DOS VARONES,27030,3749,86
Santiago del Estero,INTI HUASI,27031,4230,86
Santiago del Estero,SAN JUAN,27032,5258,86
Santiago del Estero,FIVIALTOS,27033,5250,86
Santiago del Estero,KILOMETRO 606,27034,3741,86
Santiago del Estero,EL CAJON,27035,5250,86
Santiago del Estero,JUMEAL O JUMIAL,27036,4230,86
Santiago del Estero,KILOMETRO 55,27037,4205,86
Santiago del Estero,INTI HUASI,27038,5250,86
Santiago del Estero,SANTO DOMINGO,27039,5251,86
Santiago del Estero,KILOMETRO 10,27040,4233,86
Santiago del Estero,KILOMETRO 694,27041,3745,86
Santiago del Estero,EL CUARENTA Y NUEVE,27042,5250,86
Santiago del Estero,LA ABRA,27043,4237,86
Santiago del Estero,KILOMETRO 301,27044,5255,86
Santiago del Estero,KILOMETRO 48,27045,3740,86
Santiago del Estero,LA PUNTA,27046,4203,86
Santiago del Estero,LA ABRA,27047,5251,86
Santiago del Estero,LA AGUADITA,27048,5251,86
Santiago del Estero,LA ARGENTINA,27049,5251,86
Santiago del Estero,LA PALOMA,27050,3736,86
Santiago del Estero,COLONIA ALPINA,27051,2341,86
Santiago del Estero,LA PAMPA,27052,3743,86
Santiago del Estero,SURI POZO,27053,5251,86
Santiago del Estero,COLONIA GERALDINA,27054,2341,86
Santiago del Estero,LAGUNA BAYA,27055,3740,86
Santiago del Estero,COLONIA MACKINLAY,27056,2354,86
Santiago del Estero,LAS RANDAS,27057,4351,86
Santiago del Estero,CHILCA,27058,5255,86
Santiago del Estero,LA GERALDINA,27059,2341,86
Santiago del Estero,AGUA AMARGA,27060,4197,86
Santiago del Estero,PALO NEGRO,27061,2354,86
Santiago del Estero,AGUA AZUL,27062,4189,86
Santiago del Estero,LAS LOMITAS,27063,5255,86
Santiago del Estero,LOMITAS BLANCAS,27064,5251,86
Santiago del Estero,LOS PORONGOS,27065,2344,86
Santiago del Estero,AHI VEREMOS,27066,4197,86
Santiago del Estero,LAS TINAJAS,27067,4351,86
Santiago del Estero,LOS CRUCES,27068,5255,86
Santiago del Estero,PORONGOS,27069,4308,86
Santiago del Estero,LILO VIEJO,27070,3745,86
Santiago del Estero,LINCHO,27073,4350,86
Santiago del Estero,ALGARROBAL VIEJO,27074,4197,86
Santiago del Estero,LOS POZOS,27075,5250,86
Santiago del Estero,ARMONIA,27077,4353,86
Santiago del Estero,OJO DE AGUA,27078,5255,86
Santiago del Estero,LOS MILAGROS,27079,3741,86
Santiago del Estero,OJO DE AGUA,27080,5250,86
Santiago del Estero,BAGUAL MUERTO,27081,4197,86
Santiago del Estero,LOS PENSAMIENTOS,27082,3740,86
Santiago del Estero,ONCAN,27083,5251,86
Santiago del Estero,LUJAN,27084,4353,86
Santiago del Estero,BELGRANO,27085,4197,86
Santiago del Estero,PAMPA GRANDE,27086,5251,86
Santiago del Estero,BUEY MUERTO,27087,4308,86
Santiago del Estero,MAGDALENA,27088,3741,86
Santiago del Estero,BRANDAN,27089,4197,86
Santiago del Estero,EL ROSARIO,27090,4322,86
Santiago del Estero,PASO REDUCIDO,27091,5250,86
Santiago del Estero,PARADA KILOMETRO 101,27092,5250,86
Santiago del Estero,BUEN LUGAR,27093,4197,86
Santiago del Estero,MILAGRO,27094,3743,86
Santiago del Estero,HURITU HUASI,27095,4354,86
Santiago del Estero,CAMPO AMARILLO,27096,4189,86
Santiago del Estero,PIEDRA BLANCA,27097,5258,86
Santiago del Estero,POZO GRANDE,27098,5251,86
Santiago del Estero,INDUSTRIA NUEVA,27099,4322,86
Santiago del Estero,MISTOL PAMPA,27100,4351,86
Santiago del Estero,PUERTA DE LOS RIOS,27101,5249,86
Santiago del Estero,JIMENEZ,27102,4322,86
Santiago del Estero,MONTE ALTO,27103,3743,86
Santiago del Estero,QUEBRACHAL,27104,5251,86
Santiago del Estero,CHAÃ‘AR POZO,27105,4197,86
Santiago del Estero,LA BREA,27106,4354,86
Santiago del Estero,OBRAJE MARIA ANGELICA,27107,3743,86
Santiago del Estero,OTUMPA,27108,3741,86
Santiago del Estero,MILI,27109,4312,86
Santiago del Estero,BAJO HONDO,27110,4356,86
Santiago del Estero,CAMPO DEL CIELO,27111,3736,86
Santiago del Estero,CASA ALTA,27112,4356,86
Santiago del Estero,PALERMO,27113,4350,86
Santiago del Estero,CHURQUI ESQUINA,27114,4301,86
Santiago del Estero,CODO BAJADA,27115,4350,86
Santiago del Estero,PAMPA MUYOJ,27116,4351,86
Santiago del Estero,COLONIA PAZ,27117,4356,86
Santiago del Estero,EL AIBAL,27118,4356,86
Santiago del Estero,EL CANAL,27119,4356,86
Santiago del Estero,EL CHINCHILLAR,27120,4356,86
Santiago del Estero,EL COLORADO,27121,3741,86
Santiago del Estero,COPO VIEJO,27122,4189,86
Santiago del Estero,RIVADAVIA,27123,4322,86
Santiago del Estero,EL DESCANSO,27124,4353,86
Santiago del Estero,EL SALADILLO,27125,4356,86
Santiago del Estero,PARAJE GAUNA,27127,3740,86
Santiago del Estero,KILOMETRO 546,27128,4350,86
Santiago del Estero,CORRAL QUEMADO,27130,4197,86
Santiago del Estero,KILOMETRO 494,27131,4356,86
Santiago del Estero,LA CRUZ,27132,4354,86
Santiago del Estero,LAGUNILLA,27133,4356,86
Santiago del Estero,LEDESMA,27134,4356,86
Santiago del Estero,PATAY,27136,3745,86
Santiago del Estero,LLAJTA MAUCA,27137,4356,86
Santiago del Estero,LOJLO,27138,4350,86
Santiago del Estero,LOTE 29,27140,4356,86
Santiago del Estero,EL BALDE,27142,4197,86
Santiago del Estero,MELERO,27143,4356,86
Santiago del Estero,NASALO,27144,3752,86
Santiago del Estero,PUMA,27145,3740,86
Santiago del Estero,NOGE,27146,3752,86
Santiago del Estero,NUEVA COLONIA,27147,4353,86
Santiago del Estero,POZO DEL TOBA,27148,3741,86
Santiago del Estero,TUSCA POZO,27149,4322,86
Santiago del Estero,PUENTE BAJADA,27150,4356,86
Santiago del Estero,PUNCO,27151,4350,86
Santiago del Estero,EL BALDECITO,27152,4197,86
Santiago del Estero,PUNA,27153,3752,86
Santiago del Estero,RINCON ESPERANZA,27154,4356,86
Santiago del Estero,ROLDAN,27155,4356,86
Santiago del Estero,RUMIARCO,27156,4415,86
Santiago del Estero,EL CAJON,27157,4189,86
Santiago del Estero,SAN CARLOS,27158,4350,86
Santiago del Estero,VILLA ROBLES,27159,4301,86
Santiago del Estero,SAN LUIS,27160,4351,86
Santiago del Estero,SAN MIGUEL DEL MATARA,27161,4356,86
Santiago del Estero,SOLEDAD,27162,4356,86
Santiago del Estero,TARUY,27163,4356,86
Santiago del Estero,TIUN PUNCO,27164,4356,86
Santiago del Estero,YASO,27165,4322,86
Santiago del Estero,VILLA ESQUINA,27166,4356,86
Santiago del Estero,YUCHAN,27167,4351,86
Santiago del Estero,EL CAMBIADO,27168,4187,86
Santiago del Estero,ANGA,27169,4321,86
Santiago del Estero,BORDO PAMPA,27170,4321,86
Santiago del Estero,LOMA GRANDE,27171,4197,86
Santiago del Estero,EL DIABLO,27172,4197,86
Santiago del Estero,JACIMAMPA,27173,5251,86
Santiago del Estero,LOMAS BLANCAS,27174,4197,86
Santiago del Estero,LOS CERROS,27176,4189,86
Santiago del Estero,EL FLORIDO,27177,4197,86
Santiago del Estero,LOS MOLLES,27178,4189,86
Santiago del Estero,EL POTRERO,27179,4197,86
Santiago del Estero,LOS MOYAS,27180,4189,86
Santiago del Estero,MARAVILLA,27181,4197,86
Santiago del Estero,EL QUEMADO,27182,4197,86
Santiago del Estero,JUME,27183,5253,86
Santiago del Estero,EL REAL,27184,4197,86
Santiago del Estero,MASUMPA,27185,4197,86
Santiago del Estero,KENTI TACKO,27186,5253,86
Santiago del Estero,EL ROSARIO,27187,4197,86
Santiago del Estero,MEDIA LUNA,27188,4197,86
Santiago del Estero,MOLLEOJ,27189,4197,86
Santiago del Estero,EL SALADILLO,27190,4197,86
Santiago del Estero,MONTE QUEMADO,27191,4195,86
Santiago del Estero,KILOMETRO 364,27192,4321,86
Santiago del Estero,EL SAUCE,27193,4197,86
Santiago del Estero,PALMA POZO,27194,4301,86
Santiago del Estero,PAMPA POZO,27195,4189,86
Santiago del Estero,GUANACUYOJ,27197,4189,86
Santiago del Estero,PELUDO WARCUNA,27198,4197,86
Santiago del Estero,LA GOLONDRINA,27199,5257,86
Santiago del Estero,POZO BETBEDER,27200,4189,86
Santiago del Estero,HAHUANCUYOS,27201,4197,86
Santiago del Estero,LA GRINGA,27202,5257,86
Santiago del Estero,CHARCO VIEJO,27203,4306,86
Santiago del Estero,PUESTO DEL MEDIO,27204,4197,86
Santiago del Estero,LA PAMPA,27205,5257,86
Santiago del Estero,PUESTO DEL SIMBOL,27206,4197,86
Santiago del Estero,PUESTO NUEVO,27207,4197,86
Santiago del Estero,JUNALITO,27208,4197,86
Santiago del Estero,LA AGUADA,27209,4197,86
Santiago del Estero,QUEBRACHO COTO,27210,4195,86
Santiago del Estero,EL ARBOLITO,27211,4176,86
Santiago del Estero,LA ALOJA,27212,4189,86
Santiago del Estero,LA PROTEGIDA,27213,5257,86
Santiago del Estero,EL BAGUAL,27214,4178,86
Santiago del Estero,LA BLANCA,27215,4189,86
Santiago del Estero,EL BARRIAL,27216,4301,86
Santiago del Estero,QUEBRADA ESQUINA,27217,4197,86
Santiago del Estero,LA PUERTA DEL MONTE,27218,5257,86
Santiago del Estero,LA CODICIA,27219,4197,86
Santiago del Estero,EL FRAILE,27220,4201,86
Santiago del Estero,RAPELLI,27221,4189,86
Santiago del Estero,LA SOLEDAD,27222,5255,86
Santiago del Estero,LA TRAMPA,27226,5255,86
Santiago del Estero,EL PACARA,27227,4178,86
Santiago del Estero,LA COSTOSA,27228,4187,86
Santiago del Estero,LA TUSCA,27230,5255,86
Santiago del Estero,LA FLORIDA,27232,4197,86
Santiago del Estero,EL PERAL,27233,4201,86
Santiago del Estero,LA YERBA,27235,5253,86
Santiago del Estero,SAN CRISTOBAL,27236,4197,86
Santiago del Estero,SAN GREGORIO,27237,4197,86
Santiago del Estero,LA FRAGUA,27238,4197,86
Santiago del Estero,HOYO CON AGUA,27239,4201,86
Santiago del Estero,LAGUNA DEL SUNCHO,27240,5255,86
Santiago del Estero,SAN ISIDRO,27241,4197,86
Santiago del Estero,LA JULIANA,27242,4189,86
Santiago del Estero,LAS CAÃ‘AS,27243,5255,86
Santiago del Estero,HOYON,27244,4201,86
Santiago del Estero,LAS COLONIAS,27245,5251,86
Santiago del Estero,HUACHANA,27246,4201,86
Santiago del Estero,SANSIOJ,27247,4197,86
Santiago del Estero,SANTA CRUZ,27248,4197,86
Santiago del Estero,ISLA DE ARAGONES,27249,4201,86
Santiago del Estero,LAS ISLAS,27250,5255,86
Santiago del Estero,LA MESADA,27251,4197,86
Santiago del Estero,SANTA FELISA,27252,4197,86
Santiago del Estero,KENTI TACO,27253,4201,86
Santiago del Estero,SANTA MARIA DE LAS CHACRAS,27255,4189,86
Santiago del Estero,LIMACHE,27256,5255,86
Santiago del Estero,LA TALA,27257,4189,86
Santiago del Estero,LA DARSENA,27258,4201,86
Santiago del Estero,LOS ARBOLITOS,27259,5255,86
Santiago del Estero,SESTEADERO,27260,4187,86
Santiago del Estero,LA DONOSA,27261,4221,86
Santiago del Estero,SIETE ARBOLES,27262,4197,86
Santiago del Estero,LOS CAÃ‘OS,27263,5257,86
Santiago del Estero,LA ESQUINA,27264,4201,86
Santiago del Estero,LAS DELICIAS,27265,4189,86
Santiago del Estero,7 DE abril,27266,4197,86
Santiago del Estero,LOS MOLLES,27267,5255,86
Santiago del Estero,SIMBOL HUASI,27268,4197,86
Santiago del Estero,LA FLORIDA,27269,4201,86
Santiago del Estero,LAS LAJAS,27270,4189,86
Santiago del Estero,LOS QUEBRACHOS,27271,5253,86
Santiago del Estero,SIMBOL POZO,27272,4189,86
Santiago del Estero,LA GRAMA,27273,4201,86
Santiago del Estero,SIMBOLAR,27274,4189,86
