Cordoba,COLONIA PRODAMONTE,24782,2413,14
Cordoba,COLONIA SAN PEDRO,24783,2421,14
Cordoba,LOS GAUCHOS DE GUEMES,24784,6127,14
Cordoba,COLONIA SANTA MARIA,24785,2423,14
Cordoba,MELIDEO,24786,6270,14
Cordoba,COLONIA SANTA RITA,24787,2411,14
Cordoba,MODESTINO PIZARRO,24788,6273,14
Cordoba,COLONIA TACURALES,24789,2421,14
Cordoba,NAZCA,24790,6270,14
Cordoba,PINCEN,24791,6271,14
Cordoba,COLONIA TORO PUJIO,24792,5139,14
Cordoba,RANQUELES,24793,6271,14
Cordoba,COLONIA UDINE,24794,2417,14
Cordoba,COLONIAS,24795,2436,14
Cordoba,TOMAS ECHENIQUE,24796,6271,14
Cordoba,CORRAL DE GOMEZ,24797,5139,14
Cordoba,VILLA MODERNA,24798,6275,14
Cordoba,CORRAL DE GUARDIA,24799,5940,14
Cordoba,CORRAL DE MULAS,24800,5945,14
Cordoba,VILLA SARMIENTO,24801,6273,14
Cordoba,COTAGAITA,24802,2419,14
Cordoba,WATT,24803,6270,14
Cordoba,CRISTINA,24804,2424,14
Cordoba,DOS ROSAS,24805,2349,14
Cordoba,EL FUERTECITO,24807,2428,14
Cordoba,EL JUMIAL,24808,5947,14
Cordoba,EL TRABAJO,24809,2424,14
Cordoba,ESTANCIA EL CHAÃ‘AR,24810,2428,14
Cordoba,ESTANCIA LA CHIQUITA,24811,2428,14
Cordoba,ESTANCIA LA MOROCHA,24812,2428,14
Cordoba,INDIA MUERTA,24813,5909,14
Cordoba,JEANMAIRE,24814,2424,14
Cordoba,JERONIMO CORTES,24815,5141,14
Cordoba,KILOMETRO 531,24816,2424,14
Cordoba,KILOMETRO 581,24817,2428,14
Cordoba,LA CURVA,24819,2434,14
Cordoba,EL FLORIDA,24820,2432,14
Cordoba,LA FRONTERA,24821,2433,14
Cordoba,LA MILKA,24822,2400,14
Cordoba,LA POBLADORA,24823,5945,14
Cordoba,PRIMAVERA,24824,5139,14
Cordoba,LA REPRESA,24825,2436,14
Cordoba,LA TRINCHERA,24826,2417,14
Cordoba,LA UDINE,24827,2413,14
Cordoba,LA VICENTA,24828,2417,14
Cordoba,LAS CAÃ‘ITAS,24829,2428,14
Cordoba,LAS DELICIAS,24830,2433,14
Cordoba,LOS ALGARROBITOS,24831,2432,14
Cordoba,LOS DESAGUES,24832,2421,14
Cordoba,LUIS SAUZE,24833,2423,14
Cordoba,MAUNIER,24834,2421,14
Cordoba,MONTE GRANDE,24835,2417,14
Cordoba,MONTE REDONDO,24836,2423,14
Cordoba,ARROYO DEL PINO,24837,5901,14
Cordoba,PASO DE LOS GALLEGOS,24838,2433,14
Cordoba,PLAYA GRANDE,24839,5139,14
Cordoba,PLAZA BRUNO,24843,2436,14
Cordoba,PLAZA SAN FRANCISCO,24844,2401,14
Cordoba,PLUJUNTA,24845,5141,14
Cordoba,POZO DEL AVESTRUZ,24846,5947,14
Cordoba,POZO DEL CHAJA,24847,2433,14
Cordoba,POZO DEL CHAÃ‘AR,24849,2435,14
Cordoba,PUENTE RIO PLUJUNTA,24851,5139,14
Cordoba,QUEBRACHITOS,24852,2436,14
Cordoba,TORO PUJIO,24854,5139,14
Cordoba,TRINCHERA,24857,5909,14
Cordoba,VACAS BLANCAS,24858,5143,14
Cordoba,CAPILLA SAN ANTONIO DE YUCAT,24859,5936,14
Cordoba,VILLA SAN ESTEBAN,24860,5947,14
Cordoba,CARLOMAGNO,24861,5925,14
Cordoba,VILLA VAUDAGNA,24862,2435,14
Cordoba,CAYUQUEO,24863,5901,14
Cordoba,VILLA VIEJA,24864,2426,14
Cordoba,COLONIA SANTA RITA,24865,5936,14
Cordoba,COLONIA YUCAT SUD,24866,5917,14
Cordoba,FABRICA MILITAR,24867,5900,14
Cordoba,COLONIA SAN RAFAEL,24868,2433,14
Cordoba,FERREYRA,24869,5925,14
Cordoba,KILOMETRO 267,24870,5901,14
Cordoba,LA HERRADURA,24871,5900,14
Cordoba,SAN RAFAEL,24872,5139,14
Cordoba,SANTA RITA,24873,2413,14
Cordoba,LA REINA,24874,5925,14
Cordoba,LAS CUATRO ESQUINAS,24875,5900,14
Cordoba,LAS MOJARRAS,24876,5909,14
Cordoba,LAS PICHANAS,24877,5900,14
Cordoba,LOS REYUNOS,24878,5925,14
Cordoba,MARIA,24879,5925,14
Cordoba,MONTE DE LOS LAZOS,24880,5900,14
Cordoba,PAUNERO,24881,5738,14
Cordoba,RAMON J CARCANO,24882,5900,14
Cordoba,SAN ANTONIO DE YUCAT,24883,5936,14
Cordoba,SANABRIA,24884,5901,14
Cordoba,SANTA ROSA,24885,5909,14
Cordoba,SANTA VICTORIA,24886,2675,14
Cordoba,SARMICA,24887,5925,14
Cordoba,VILLA AURORA,24888,5900,14
Cordoba,VILLA DEL PARQUE,24889,5903,14
Cordoba,VILLA EMILIA,24890,5900,14
Cordoba,AGUA PINTADA,24892,5212,14
Cordoba,ALGARROBO,24893,5221,14
Cordoba,AVELLANEDA,24894,5212,14
Cordoba,BAJO DE OLMOS,24895,5221,14
Cordoba,BARRANCA YACO,24897,5212,14
Cordoba,CAÃ‘ADA DE MATEO,24899,5221,14
Cordoba,CAÃ‘ADA DE MAYO,24900,5218,14
Cordoba,CAÃ‘ADAS HONDAS,24903,5221,14
Cordoba,CANTERA LOS VIERAS,24904,5212,14
Cordoba,ALTO ALEGRE,24906,5121,14
Cordoba,CANTERAS KILOMETRO 428,24907,5200,14
Cordoba,CERRO DE LA CRUZ,24908,5200,14
Cordoba,ALTO DE FIERRO,24909,5119,14
Cordoba,CERRO NEGRO,24911,5221,14
Cordoba,BAJO CHICO,24913,5189,14
Cordoba,CORIMAYO,24914,5184,14
Cordoba,CORITO,24915,5200,14
Cordoba,ALTO DEL DURAZNO,24916,5119,14
Cordoba,CRUZ MOJADA,24917,5212,14
Cordoba,BAJO GRANDE,24918,5101,14
Cordoba,EL ALGARROBO,24919,5221,14
Cordoba,BARRIO DEAN FUNES,24920,5123,14
Cordoba,EL BAÃ‘ADO,24922,5214,14
Cordoba,BUENA VISTA,24923,5121,14
Cordoba,EL CHANCHITO,24924,5218,14
Cordoba,CAMINO A PUNTA DEL AGUA,24925,5101,14
Cordoba,EL CORO,24926,5212,14
Cordoba,EL DIVISADERO,24927,5212,14
Cordoba,CANTERAS ALTA GRACIA,24928,5186,14
Cordoba,EL ESTANQUE,24929,5212,14
Cordoba,CAPILLA DE COSME,24930,5101,14
Cordoba,EL IALITA,24931,5212,14
Cordoba,EL JUME,24933,5218,14
Cordoba,COLONIA COSME SUD,24934,5101,14
Cordoba,EL MOJONCITO,24935,5218,14
Cordoba,COLONIA SAN ISIDRO,24936,5189,14
Cordoba,COLONIA SANTA CATALINA,24937,5851,14
Cordoba,EL MOLINO,24939,5214,14
Cordoba,EL PARAISO,24940,5218,14
Cordoba,DIQUE LOS MOLINOS,24941,5192,14
Cordoba,EL PORTILLO,24942,5200,14
Cordoba,DUARTE QUIROS,24943,5119,14
Cordoba,EL PUESTO LOS CABRERA,24944,5218,14
Cordoba,ESTANCIA LA PUNTA DEL AGUA,24946,5187,14
Cordoba,EL QUEBRACHO,24947,5218,14
Cordoba,GOLPE DE AGUA,24949,5187,14
Cordoba,JOSE DE LA QUINTANA,24950,5189,14
Cordoba,EL RANCHITO,24951,5218,14
Cordoba,LA BETANIA,24952,5189,14
Cordoba,EL TALA,24953,5201,14
Cordoba,EL TALITA,24955,5212,14
Cordoba,LA COCHA,24956,5101,14
Cordoba,FALDA DEL CARMEN,24958,5187,14
Cordoba,EL TAMBERO,24959,5212,14
Cordoba,LA GRANADILLA,24960,5187,14
Cordoba,EL VEINTICINCO,24961,5214,14
Cordoba,LA ISOLINA,24962,5186,14
Cordoba,ESTANCIA GOROSITO,24963,5212,14
Cordoba,LA LAGUNILLA,24964,5119,14
Cordoba,INGENIERO BERTINI,24965,5200,14
Cordoba,ISCHILIN,24966,5201,14
Cordoba,LA PAISANITA,24967,5186,14
Cordoba,JAIME PETER,24968,5218,14
Cordoba,JUAN GARCIA,24970,5212,14
Cordoba,KILOMETRO 430,24971,5200,14
Cordoba,KILOMETRO 450,24972,5218,14
Cordoba,LAGUNILLA,24973,5101,14
Cordoba,KILOMETRO 784,24974,5212,14
Cordoba,LAS HIGUERITAS,24976,5186,14
Cordoba,KILOMETRO 807,24977,5212,14
Cordoba,LAS PLAYAS LOZADA,24978,5101,14
Cordoba,KILOMETRO 827,24979,5212,14
Cordoba,LOS ALGARROBOS,24980,5189,14
Cordoba,KILOMETRO 832,24981,5200,14
Cordoba,LOS CERRILLOS,24982,5101,14
Cordoba,KILOMETRO 859,24984,5214,14
Cordoba,LOS OLIVARES,24985,5101,14
Cordoba,KILOMETRO 865,24986,5214,14
Cordoba,LOS PARAISOS,24987,5187,14
Cordoba,KILOMETRO 881,24988,5214,14
Cordoba,MI VALLE,24989,5101,14
Cordoba,LA AGUADA,24990,5212,14
Cordoba,MONTE GRANDE RAFAEL GARCIA,24991,5119,14
Cordoba,LA AURA,24992,5218,14
Cordoba,OBREGON,24993,5189,14
Cordoba,LA BARRANCA,24994,5214,14
Cordoba,POTRERO DE FUNES,24995,5189,14
Cordoba,LA BATALLA,24997,5201,14
Cordoba,POTRERO DE GARAY,24999,5189,14
Cordoba,POTRERO DE TUTZER,25000,5186,14
Cordoba,RIO LOS MOLINOS,25001,5189,14
Cordoba,SAN ANTONIO,25003,5121,14
Cordoba,LA BOTIJA,25004,5214,14
Cordoba,LA CALERA,25006,5218,14
Cordoba,SAN ANTONIO NORTE,25007,5119,14
Cordoba,LA CAÃ‘ADA ANGOSTA,25008,5218,14
Cordoba,LA CHACRA,25014,5212,14
Cordoba,SANTA RITA,25021,5189,14
Cordoba,LA COLONIA,25023,5201,14
Cordoba,LA ESTACADA,25025,5212,14
Cordoba,VILLA CARLOS PELLEGRINI,25027,5186,14
Cordoba,VILLA CIUDAD DE AMERICA,25029,5189,14
Cordoba,LA FLORIDA,25031,5214,14
Cordoba,VILLA LA RANCHERITA,25036,5189,14
Cordoba,LA HIGUERITA,25037,5201,14
Cordoba,LA ISABELA,25045,5200,14
Cordoba,VILLA LOS AROMOS,25046,5186,14
Cordoba,LA MAJADA,25049,5212,14
Cordoba,VILLA SATYTA,25051,5189,14
Cordoba,LA ISLA,25055,5186,14
Cordoba,LA MESADA,25056,5200,14
Cordoba,LA RUDA,25059,5214,14
Cordoba,LA SELVA,25061,5212,14
Cordoba,LA TUNA,25064,5212,14
Cordoba,LAS CAÃ‘AS,25065,5201,14
Cordoba,LAS CANTERAS,25067,5218,14
Cordoba,LAS CHACRAS,25068,5214,14
Cordoba,AGUADA DEL MONTE,25070,5209,14
Cordoba,LAS CRUCECITAS,25071,5201,14
Cordoba,AGUADITA,25073,5209,14
Cordoba,LAS DELICIAS,25074,5212,14
Cordoba,BORDO DE LOS ESPINOSA,25075,5209,14
Cordoba,LAS LOMITAS,25076,5212,14
Cordoba,CACHI YACO,25077,5209,14
Cordoba,CALASUYA,25078,5201,14
Cordoba,LAS MANZANAS,25079,5212,14
Cordoba,CAMPO ALEGRE,25080,5209,14
Cordoba,CAÃ‘ADA DEL TALA,25081,5244,14
Cordoba,LAS PALMAS,25082,5201,14
Cordoba,CASPICHUMA,25083,5209,14
Cordoba,LAS PALMITAS,25084,5221,14
Cordoba,CHACRAS DEL SAUCE,25085,5244,14
Cordoba,LAS PALOMITAS,25086,5201,14
Cordoba,CHUÃ‘A HUASI,25087,5201,14
Cordoba,LAS PENCAS,25088,5200,14
Cordoba,COPACABANA,25089,5201,14
Cordoba,LAS PIEDRAS ANCHAS,25090,5212,14
Cordoba,LAS SIERRAS,25091,5212,14
Cordoba,EL CARRIZAL CHUÃ‘AHUASI,25092,5201,14
Cordoba,LAS TOSCAS,25093,5214,14
Cordoba,EL PANTANO,25094,5244,14
Cordoba,LAS TUSCAS,25095,5218,14
Cordoba,EL PERTIGO,25096,5201,14
Cordoba,LOBERA,25097,5201,14
Cordoba,EL RODEITO,25098,5201,14
Cordoba,GRACIELA,25099,5209,14
Cordoba,LOS BRINZES,25100,5201,14
Cordoba,INVERNADA,25101,5209,14
Cordoba,LOS CADILLOS,25102,5214,14
Cordoba,JARILLAS,25103,5209,14
Cordoba,LOS CEJAS,25105,5201,14
Cordoba,JUME,25106,5209,14
Cordoba,LA ESPERANZA,25107,5209,14
Cordoba,LOS CHAÃ‘ARES,25108,5212,14
Cordoba,LA PLAZA,25109,5244,14
Cordoba,LOS COQUITOS,25112,5201,14
Cordoba,LA POSTA CHUÃ‘AGUAS,25113,5201,14
Cordoba,LOS MIQUILES,25116,5221,14
Cordoba,LA QUINTA,25118,5209,14
Cordoba,LA TOTORILLA,25121,5209,14
Cordoba,LOS MORTEROS,25122,5214,14
Cordoba,LOS PEDERNALES,25125,5212,14
Cordoba,LA ZANJA,25127,5201,14
Cordoba,LOS POZOS,25128,5212,14
Cordoba,LAS AGUADITAS,25129,5201,14
Cordoba,LOS PUESTITOS,25130,5200,14
Cordoba,LAS JARILLAS,25131,5209,14
Cordoba,LOMA BLANCA,25133,5209,14
Cordoba,LOMITAS,25135,5209,14
Cordoba,LOS RUICES,25137,5201,14
Cordoba,LOS BORDOS,25138,5209,14
Cordoba,LOS CERRILLOS,25140,5209,14
Cordoba,MAJADILLA,25142,5209,14
Cordoba,MANANTIALES,25143,5209,14
Cordoba,LOS SOCABONES,25144,5214,14
Cordoba,MOVADO,25147,5209,14
Cordoba,LOS TARTAGOS,25149,5218,14
Cordoba,NAVARRO,25150,5209,14
Cordoba,POZO DEL TIGRE,25151,5209,14
Cordoba,MIQUILOS,25152,5221,14
Cordoba,PUESTO NUEVO,25153,5209,14
Cordoba,MOLINOS,25154,5212,14
Cordoba,RODEITO,25156,5209,14
Cordoba,SAN LUIS,25157,5209,14
Cordoba,ONGAMIRA,25158,5184,14
Cordoba,SAN PABLO,25159,5209,14
Cordoba,ORCOSUNI,25160,5214,14
Cordoba,SANTA ANA,25162,5209,14
Cordoba,SANTA MARIA DE SOBREMONTE,25163,5209,14
Cordoba,SANTO DOMINGO,25164,5209,14
Cordoba,SOCORRO,25165,5209,14
Cordoba,TOTRILLA,25167,5201,14
Cordoba,PUESTO DE ARRIBA,25168,5214,14
Cordoba,CASPICUCHANA,25169,5209,14
Cordoba,PUESTO DE BATALLA,25170,5218,14
Cordoba,PUESTO DE LOS RODRIGUEZ,25171,5200,14
Cordoba,PUESTO DE CERRO,25172,5200,14
Cordoba,PUESTO DEL MEDIO,25173,5117,14
Cordoba,QUEBRADA DE NONA,25174,5184,14
Cordoba,RIO DE LAS MANZANAS,25175,5212,14
Cordoba,BARRIO DEL LIBERTADOR,25181,5850,14
Cordoba,CAMPO ROSSIANO,25182,5987,14
Cordoba,COLONIA ALMADA,25183,5987,14
Cordoba,COLONIA GARZON,25184,5987,14
Cordoba,COLONIA HAMBURGO,25185,5933,14
Cordoba,COLONIA LA PRIMAVERA,25186,5933,14
Cordoba,COLONIA LUQUE,25187,5850,14
Cordoba,COLONIA SANTA MARGARITA,25188,5933,14
Cordoba,EL PORTEÃ‘O,25189,5933,14
Cordoba,EL SALTO NORTE,25190,5854,14
Cordoba,FABRICA MILITAR RIO TERCERO,25192,5850,14
Cordoba,LAS ISLETILLAS,25196,5931,14
Cordoba,LOS POTREROS,25198,5850,14
Cordoba,MONTE DEL FRAYLE,25199,5931,14
Cordoba,PUNTA DEL AGUA,25201,5931,14
Cordoba,RIO DE LOS TALAS,25214,5221,14
Cordoba,RIO PINTO,25215,5221,14
Cordoba,SAJON,25216,5200,14
Cordoba,SAN BERNARDO,25217,5201,14
Cordoba,SAN CARLOS,25218,5212,14
Cordoba,SAN MIGUEL,25219,5212,14
Cordoba,SAN NICOLAS,25220,5281,14
Cordoba,SAN PEDRO DE TOYOS,25221,5201,14
Cordoba,SAN VICENTE,25222,5200,14
Cordoba,SANTA RITA,25223,5200,14
Cordoba,SAUCE CHIQUITO,25224,5200,14
Cordoba,SAUCE PUNCO,25225,5200,14
Cordoba,TODOS LOS SANTOS,25226,5201,14
Cordoba,TORO MUERTO,25227,5200,14
Cordoba,VILLA ALBERTINA,25228,5221,14
Cordoba,VILLA CERRO NEGRO,25229,5221,14
Cordoba,AGUA DE LAS PIEDRAS,25230,5221,14
Cordoba,VILLA COLIMBA,25231,5201,14
Cordoba,CABINDO,25232,5221,14
Cordoba,CAMPO ALEGRE,25233,5221,14
Cordoba,VILLA GUTIERREZ,25234,5212,14
Cordoba,CAMPO ALVAREZ,25235,5229,14
Cordoba,YERBA BUENA,25236,5200,14
Cordoba,CAMPO DE LAS PIEDRAS,25237,5236,14
Cordoba,CAÃ‘ADA DEL SIMBOL,25238,5200,14
Cordoba,CAMPO LA PIEDRA,25239,5221,14
Cordoba,CAÃ‘ADA DE JUME,25240,5221,14
Cordoba,CAÃ‘ADA DE RIO PINTO,25241,5221,14
Cordoba,CANDELARIA SUD,25242,5221,14
Cordoba,CANTERAS LOS MORALES,25243,5238,14
Cordoba,CAPILLA DE SITON,25244,5231,14
Cordoba,CASAS VIEJAS,25245,5236,14
Cordoba,CHACRAS VIEJAS,25246,5242,14
Cordoba,CORRAL DE BARRANCA,25248,5221,14
Cordoba,CRUZ DEL QUEMADO,25249,5221,14
Cordoba,DOCTOR NICASIO SALAS OROÃ‘O,25250,5221,14
Cordoba,EL BOSQUE,25251,5229,14
Cordoba,EL PEDACITO,25252,5236,14
Cordoba,EL RINCON,25253,5231,14
Cordoba,EL TALITA VILLA GRAL MITRE,25254,5236,14
Cordoba,ESPINILLO,25255,5221,14
Cordoba,ESTANCIA BOTTARO,25256,5229,14
Cordoba,ESTANCIA EL TACO,25257,5229,14
Cordoba,ESTANCIA LAS MERCEDES,25258,5229,14
Cordoba,ESTANCIA LAS ROSAS,25259,5229,14
Cordoba,ASSUNTA,25260,2671,14
Cordoba,BARRETO,25261,2671,14
Cordoba,HARAS SAN ANTONIO,25262,5236,14
Cordoba,COLONIA DOLORES,25263,5809,14
Cordoba,KILOMETRO 364,25264,5229,14
Cordoba,COLONIA MAIPU,25265,2684,14
Cordoba,KILOMETRO 394,25266,5238,14
Cordoba,LA AGUADA,25267,5211,14
Cordoba,COLONIA SANTA PAULA,25268,5805,14
Cordoba,COLONIA VALLE GRANDE,25269,6121,14
Cordoba,DEMARCHI,25270,2684,14
Cordoba,LA DORA,25271,5229,14
Cordoba,EL RASTREADOR,25272,6121,14
Cordoba,ESTANCIA LAS MARGARITAS,25273,2671,14
Cordoba,LA PAMPA,25274,5117,14
Cordoba,LA PAZ,25275,5117,14
Cordoba,HUANCHILLA SUD,25276,6121,14
Cordoba,LA PORTEÃ‘A,25277,5221,14
Cordoba,LA CAÃ‘ADA GRANDE,25278,5803,14
Cordoba,LAS BANDURRIAS,25279,5236,14
Cordoba,LOS COMETIERRA,25280,5221,14
Cordoba,LOS MISTOLES,25281,5229,14
Cordoba,LAGUNILLAS,25282,5807,14
Cordoba,MACHA,25283,5211,14
Cordoba,LOS CISNES,25284,2684,14
Cordoba,POZO CONCA,25285,5221,14
Cordoba,POZO CORREA,25286,5221,14
Cordoba,MANANTIALES,25287,2671,14
Cordoba,PUESTO DEL ROSARIO,25288,5236,14
Cordoba,PUESTO SAN JOSE,25289,5242,14
Cordoba,OLMOS,25290,2684,14
Cordoba,QUISCASACATE,25291,5221,14
Cordoba,PASTOS ALTOS,25292,5807,14
Cordoba,RIO DE LOS SAUCES,25293,5221,14
Cordoba,SAN ANTONIO DE BELLA VISTA,25294,5236,14
Cordoba,PAVIN,25295,6121,14
Cordoba,SAN JORGE,25296,5117,14
Cordoba,SAN JOSE,25297,5242,14
Cordoba,SAN LORENZO,25298,5221,14
Cordoba,SAN MIGUEL,25299,5117,14
Cordoba,SAN PELLEGRINO,25300,5221,14
Cordoba,SANTA LUCIA,25301,5229,14
Cordoba,SANTA MARIA,25302,5236,14
Cordoba,SANTA SABINA,25303,5221,14
Cordoba,SIMBOLAR,25304,5242,14
Cordoba,PEDRO E FUNES,25305,2671,14
Cordoba,TINTIZACO,25306,5229,14
Cordoba,VILLA GENERAL MITRE,25308,5236,14
Cordoba,CABEZA DE BUEY,25309,5229,14
Cordoba,EL CRESTON DE PIEDRA,25310,5236,14
Cordoba,ACOLLARADO,25311,5216,14
Cordoba,AGUA DEL TALA,25312,5243,14
Cordoba,AGUA HEDIONDA,25314,5216,14
Cordoba,ALTO DE FLORES,25316,5203,14
Cordoba,ALTO VERDE,25317,5205,14
Cordoba,ARBOL BLANCO,25318,5216,14
Cordoba,BEUCE,25319,5244,14
Cordoba,CAMARONES,25320,5205,14
Cordoba,CHIPITIN,25321,5244,14
Cordoba,CHURQUI CAÃ‘ADA,25322,5246,14
Cordoba,DURAZNO,25323,5244,14
Cordoba,EL CERRITO,25324,5205,14
Cordoba,EL DESMONTE,25325,5205,14
Cordoba,EL DURAZNO,25326,5231,14
Cordoba,EL GUINDO,25327,5244,14
Cordoba,EL OJO DE AGUA,25328,5203,14
Cordoba,EL PASO,25329,5203,14
Cordoba,EL PERCHEL,25330,5244,14
Cordoba,EL RODEO,25331,5246,14
Cordoba,EL ROSARIO,25332,5205,14
Cordoba,EL SEBIL,25333,5244,14
Cordoba,EL TUSCAL,25334,5216,14
Cordoba,EL VENCE,25335,5231,14
Cordoba,ESPINILLO,25336,5203,14
Cordoba,ESTANCIA EL NACIONAL,25337,5244,14
Cordoba,GUALLASCATE,25338,5244,14
Cordoba,ISLA DE SAN ANTONIO,25339,5214,14
Cordoba,ITI HUASI,25340,5203,14
Cordoba,KILOMETRO 907,25341,5216,14
Cordoba,KILOMETRO 931,25342,5216,14
Cordoba,LA CAÃ‘ADA SANTA CRUZ,25343,5201,14
Cordoba,LA COSTA,25344,5244,14
Cordoba,LA ESPERANZA,25345,5231,14
Cordoba,LA HIGUERITA,25346,5244,14
Cordoba,LA LAGUNA,25347,5205,14
Cordoba,LA PROVIDENCIA,25348,5231,14
Cordoba,LADERA YACUS,25349,5246,14
Cordoba,LAGUNA BRAVA,25350,5244,14
Cordoba,LAGUNA DE GOMEZ,25351,5244,14
Cordoba,BAJO DEL BURRO,25352,2662,14
Cordoba,LAS AROMAS,25353,5231,14
Cordoba,LAS CAÃ‘AS,25354,5216,14
Cordoba,BARRIO LA FORTUNA,25355,2594,14
Cordoba,LAS HORQUETAS,25356,5244,14
Cordoba,LAS JUNTAS,25357,5203,14
Cordoba,LAS LOMITAS,25358,5244,14
Cordoba,LAS MASITAS,25359,5231,14
Cordoba,LAS PALMAS,25360,5231,14
Cordoba,LAS QUINTAS,25361,5244,14
Cordoba,LOMA DE PIEDRA,25362,5244,14
Cordoba,COLONIA 25 LOS SURGENTES,25363,2581,14
Cordoba,LOS ALAMOS,25364,5244,14
Cordoba,LOS POZOS,25365,5244,14
Cordoba,COLONIA BALLESTEROS,25366,2662,14
Cordoba,COLONIA BARGE,25367,2659,14
Cordoba,MAJADILLA,25368,5203,14
Cordoba,MIRAFLORES,25369,5244,14
Cordoba,COLONIA CALCHAQUI,25370,2580,14
Cordoba,PISCO HUASI,25371,5244,14
Cordoba,POZO SOLO,25372,5244,14
Cordoba,COLONIA EL CHAJA,25373,2594,14
Cordoba,PROVIDENCIA,25374,5231,14
Cordoba,COLONIA LA MURIUCHA,25375,2580,14
Cordoba,PUESTO VIEJO,25376,5244,14
Cordoba,ROJAS,25377,5246,14
Cordoba,SAN GABRIEL,25378,5244,14
Cordoba,COLONIA LA PALESTINA,25379,2645,14
Cordoba,SAN GERONIMO,25380,5297,14
Cordoba,COLONIA LEDESMA,25381,2662,14
Cordoba,SAN JOSE,25382,5216,14
Cordoba,COLONIA LOS VASCOS,25383,2189,14
Cordoba,SAN ROQUE LAS ARRIAS,25384,5231,14
Cordoba,SANTA CRUZ,25385,5201,14
Cordoba,COLONIA PROGRESO,25386,2645,14
Cordoba,SEVILLA,25387,5205,14
Cordoba,COLONIA VEINTICINCO,25388,2592,14
Cordoba,TOTORALEJOS,25389,5216,14
Cordoba,CORTADERAS,25390,2661,14
Cordoba,VILLA ROSARIO DEL SALADILLO,25391,5233,14
Cordoba,EL PANAL,25392,2580,14
Cordoba,SAN ROQUE,25393,5227,14
Cordoba,ENFERMERA KELLY,25394,2587,14
Cordoba,TUSCAL,25395,5216,14
Cordoba,FLORA,25396,2525,14
Cordoba,KILEGRUMAN,25397,2625,14
Cordoba,KILOMETRO 57,25398,2619,14
Cordoba,LA REDUCCION,25399,2594,14
Cordoba,LATAN HALL,25400,2625,14
Cordoba,PIEDRAS ANCHAS,25401,2645,14
Cordoba,PUEBLO ARGENTINO,25402,2580,14
Cordoba,PUEBLO CARLOS SAUVERAN,25403,2581,14
Cordoba,PUEBLO GAMBANDE,25404,2627,14
Cordoba,PUEBLO RIO TERCERO,25405,2581,14
Cordoba,SAN JOSE DEL SALTEÃ‘O,25406,2563,14
Cordoba,DESVIO KILOMETRO 57,25407,2625,14
Cordoba,ANA ZUMARAN,25417,5905,14
Cordoba,BARRIO BELGRANO,25419,2550,14
Cordoba,CAMPO GENERAL PAZ,25421,2555,14
Cordoba,CAMPO SOL DE MAYO,25423,2679,14
Cordoba,CAPILLA DE SAN ANTONIO,25425,2559,14
Cordoba,COLONIA BREMEN,25427,2651,14
Cordoba,COLONIA LA LEONCITA,25429,2559,14
Cordoba,COLONIA LA LOLA,25431,2650,14
Cordoba,COLONIA MASCHI,25445,2559,14
Cordoba,CORRAL DEL BAJO,25446,5913,14
Cordoba,CUATRO CAMINOS,25448,2551,14
Cordoba,EL PORVENIR,25450,2651,14
Cordoba,EL CARMEN,25451,2550,14
Cordoba,EL DORADO,25453,2651,14
Cordoba,EL FLORENTINO,25455,5951,14
Cordoba,EL OVERO,25457,2563,14
Cordoba,EL PARAISO,25458,2559,14
Cordoba,EL TRIANGULO,25459,2572,14
Cordoba,ESTACION BELL VILLE,25460,2550,14
Cordoba,GENERAL VIAMONTE,25461,2671,14
Cordoba,ISLETA NEGRA,25462,2559,14
Cordoba,LA CAJUELA,25463,2563,14
Cordoba,LA ITALIANA,25464,2651,14
Cordoba,LA ROSARINA,25465,5951,14
Cordoba,LA TIGRA,25466,5949,14
Cordoba,LAS LAGUNITAS,25467,2568,14
Cordoba,LAS MERCEDITAS,25468,2572,14
Cordoba,LAS OVERIAS,25469,2559,14
Cordoba,LAS PALMERAS,25470,2559,14
Cordoba,LOS MOLLES,25471,2561,14
Cordoba,LOS TASIS,25472,2559,14
Cordoba,LOS UCLES,25473,2559,14
Cordoba,MATACOS,25474,2659,14
Cordoba,MONTE CASTILLO,25475,2563,14
Cordoba,MONTE LEÃ‘A,25476,2564,14
Cordoba,OVERA NEGRA,25477,5951,14
Cordoba,PUEBLO VIEJO,25478,2555,14
Cordoba,SAN CARLOS,25479,2572,14
Cordoba,SAN JOSE,25480,2563,14
Cordoba,SAN MELITON,25481,2664,14
Cordoba,SAN PEDRO,25482,2559,14
Cordoba,SAN VICENTE,25483,2550,14
Cordoba,SANTA MARIA,25484,2651,14
Cordoba,SANTA ROSA,25485,5913,14
Cordoba,ATAHONA,25486,5225,14
Cordoba,COLONIA LA PIEDRA,25487,5801,14
Cordoba,MIRAMAR,25488,5143,14
Cordoba,PINAS,25489,2572,14
Cordoba,LA BARRANQUITA,25490,5833,14
Cordoba,LA BRIANZA,25491,5848,14
Cordoba,LA CALERA,25492,5813,14
Cordoba,9 DE julio,25493,5272,14
Cordoba,SAUCE DE LOS QUEVEDOS,25494,5297,14
Cordoba,AGUAS DE RAMON,25495,5284,14
Cordoba,TALA CAÃ‘ADA,25496,5297,14
Cordoba,TORO MUERTO,25497,5295,14
Cordoba,TRES CHAÃ‘ARES,25498,5295,14
