Mendoza,EL RETAMOSO,18064,5594,50
Mendoza,EL TAMARINDO,18065,5594,50
Mendoza,EL VALLE,18067,5594,50
Mendoza,EL ZAMPAL,18069,5594,50
Mendoza,EL ZORZAL,18071,5594,50
Mendoza,EMILIANO LUCERO,18072,5594,50
Mendoza,ERNESTO LOPEZ,18073,5594,50
Mendoza,ESCUDERO,18074,5594,50
Mendoza,ESTANCIA GIL,18075,5594,50
Mendoza,ESTANCIA EL BONITO,18076,5594,50
Mendoza,ESTANCIA LA CHUÃ‘A,18079,5594,50
Mendoza,FELIPE PEREZ,18080,5594,50
Mendoza,CRUZ GIMENEZ,18081,5594,50
Mendoza,HUAICOS DE RUFINO,18084,5594,50
Mendoza,JARILLOSO,18085,5594,50
Mendoza,JOFRE,18086,5594,50
Mendoza,JOSE CAMPOS,18087,5594,50
Mendoza,JOSE SOSA,18088,5594,50
Mendoza,KILOMETRO 947,18090,5594,50
Mendoza,L DEL AGUERO,18091,5594,50
Mendoza,L PEREZ,18093,5594,50
Mendoza,LA ANGELINA,18094,5594,50
Mendoza,LA ARGENTINA,18095,5594,50
Mendoza,LA CHUNA,18096,5595,50
Mendoza,LA CIENAGUITA,18097,5594,50
Mendoza,LA CLARITA,18098,5594,50
Mendoza,LA FLORIDA,18099,5594,50
Mendoza,LA JACINTO,18100,5594,50
Mendoza,LA LAGUNITA,18102,5594,50
Mendoza,LA PORTEÃ‘A,18103,5594,50
Mendoza,LA SOMBRILLA,18104,5594,50
Mendoza,LAS ARABIAS,18105,5594,50
Mendoza,LAS GATITAS,18107,5594,50
Mendoza,LAS RAJADURAS,18108,5594,50
Mendoza,LAS VAYAS,18109,5594,50
Mendoza,LEZCANO,18110,5594,50
Mendoza,LIRA,18111,5594,50
Mendoza,LOMA DEL CHAÃ‘AR,18112,5594,50
Mendoza,LOMAS BLANCAS,18114,5594,50
Mendoza,LOMAS COLORADAS,18115,5594,50
Mendoza,LOS MEDANOS NEGROS,18116,5594,50
Mendoza,LOS MOROS,18118,5594,50
Mendoza,LOS VERDES,18119,5594,50
Mendoza,LOS YOLES,18120,5594,50
Mendoza,EL LUQUINO,18121,5594,50
Mendoza,MATURANA,18124,5594,50
Mendoza,MELITON CAMPOS,18125,5594,50
Mendoza,MIGUEZ,18126,5594,50
Mendoza,MORON CHICO,18127,5594,50
Mendoza,MORON VIEJO,18128,5594,50
Mendoza,N ZAPATA,18130,5594,50
Mendoza,Ã‘ANCUÃ‘AN,18131,5595,50
Mendoza,NAVARRO,18132,5594,50
Mendoza,P ROSALES,18134,5594,50
Mendoza,PEÃ‘A,18135,5594,50
Mendoza,PONCE,18136,5594,50
Mendoza,PUESTO EL TRUENO,18138,5594,50
Mendoza,PUESTO GARCIA,18140,5594,50
Mendoza,PUESTO LORCA,18141,5594,50
Mendoza,PUESTO SAN VICENTE,18142,5594,50
Mendoza,PUNTA DEL CANAL,18143,5594,50
Mendoza,R BUSTOS,18144,5594,50
Mendoza,RODRIGUEZ,18145,5594,50
Mendoza,SAN PEDRO,18146,5594,50
Mendoza,SANTA ANA,18147,5594,50
Mendoza,SANTA MARIA,18148,5594,50
Mendoza,SANTO DOMINGO,18149,5594,50
Mendoza,T OROZCO,18150,5594,50
Mendoza,TALQUENCA,18151,5594,50
Mendoza,URISA,18152,5594,50
Mendoza,EL MANZANO HISTORICO,18153,5560,50
Mendoza,DOCTOR ANTONIO SOOMAS,18154,5560,50
Mendoza,EL AGUILA,18185,5636,50
Mendoza,VALLE DE LAS LEÃ‘AS,19211,5612,50
Mendoza,ESTANCIA CHACAICO,19212,5621,50
Mendoza,LAS COMPUERTAS NEGRAS,19213,5632,50
Mendoza,MOJON OCHO,19214,5636,50
Mendoza,OCHENTA Y CUATRO,19215,5633,50
Mendoza,PASO DE LOS GAUCHOS,19216,5636,50
Mendoza,POSTA DE HIERRO,19217,5621,50
Mendoza,PUESTO DE LA CORONA,19218,5636,50
Mendoza,PUESTO DEL BUEN PASTOR,19219,5636,50
Mendoza,PUESTO LA CALDENADA,19220,5621,50
Mendoza,PUESTO LA SEÃ‘A,19221,5636,50
Mendoza,PUESTO LUNINA,19222,5621,50
Mendoza,PUESTO VUELTA DEL ZANJON,19223,5636,50
Mendoza,SANTA ELENA,19225,5634,50
Mendoza,LOS CORRALITOS,19226,5527,50
Mendoza,EL JUME,19230,5572,50
Mendoza,EL COLORADO,19629,5595,50
Mendoza,EL GIGANTILLO,19633,5591,50
Mendoza,ESTANCIA LA SALCEDINA,19645,5590,50
Mendoza,FLORENCIO GARRO,19657,5590,50
Mendoza,LA FAVORITA,19664,5591,50
Mendoza,LA JACINTITA,19682,5591,50
Mendoza,LA PORTEÃ‘A,19683,5591,50
Mendoza,LAS TOTORITAS,19687,5591,50
Mendoza,LAS VIZCACHAS,19693,5590,50
Mendoza,ALTO GRANDE,19696,5543,50
Mendoza,ARENALES,19697,5539,50
Mendoza,BARREAL DE LA PAMPA SECA,19698,5539,50
Mendoza,BARREAL PAJARO MUERTO,19700,5539,50
Mendoza,BUITRERA,19701,5539,50
Mendoza,CA DEL DIABLO,19704,5539,50
Mendoza,CARACOLES,19706,5557,50
Mendoza,CASILLA,19707,5539,50
Mendoza,CAÃ‘ADON DE BONILLA,19709,5621,50
Mendoza,CERRILLOS NEGROS,19713,5539,50
Mendoza,CERRO CUPULA,19714,5539,50
Mendoza,CERRO LOS DIENTITOS,19716,5539,50
Mendoza,CERRO POZO,19718,5539,50
Mendoza,CERRO YALGUARAS,19719,5621,50
Mendoza,CERRO PELADO,19720,5549,50
Mendoza,CERRO ACONCAGUA,19722,5500,50
Mendoza,CERRO AGUA SALADA,19723,5539,50
Mendoza,CERRO AGUADITA,19725,5539,50
Mendoza,CERRO ALOJAMIENTO,19731,5539,50
Mendoza,CERRO ANGOSTURA,19732,5539,50
Mendoza,CERRO ASPERO,19733,5539,50
Mendoza,CERRO BARAUCA,19735,5539,50
Mendoza,CERRO BAY,19737,5539,50
Mendoza,CERRO BLANCO,19739,5539,50
Mendoza,CERRO BONETE,19740,5545,50
Mendoza,CERRO BRAVO,19741,5539,50
Mendoza,CERRO CATEDRAL,19742,5539,50
Mendoza,CERRO CHIQUERO,19743,5539,50
Mendoza,CERRO CIELO,19744,5539,50
Mendoza,CERRO CLEMENTINO,19745,5539,50
Mendoza,CERRO COLOR,19747,5539,50
Mendoza,CERRO CORTADERAS,19748,5539,50
Mendoza,CERRO CUERNO,19749,5539,50
Mendoza,CERRO DE LAS LEÃ‘AS,19761,5539,50
Mendoza,CERRO DE LOS BURROS,19762,5539,50
Mendoza,CERRO DE LOS DEDOS,19763,5539,50
Mendoza,CERRO DE LOS POTRERILLOS,19765,5500,50
Mendoza,CERRO DEL CHACAY,19766,5621,50
Mendoza,CERRO DEL MEDIO,19767,5539,50
Mendoza,CERRO DEL RINCON BAYO,19768,5539,50
Mendoza,CERRO DURAZNO,19770,5539,50
Mendoza,CERRO EL GUANACO,19771,5539,50
Mendoza,CERRO FUNDICION,19773,5539,50
Mendoza,CERRO GRANDE,19774,5539,50
Mendoza,CERRO HORQUETA,19775,5539,50
Mendoza,CERRO INVERNADA,19777,5539,50
Mendoza,CERRO JUAN POBRE,19778,5539,50
Mendoza,CERRO L CORRALES,19780,5539,50
Mendoza,CERRO LA MANO,19782,5539,50
Mendoza,CERRO LAGAÃ‘OSO,19790,5539,50
Mendoza,CERRO MANANTIAL,19791,5539,50
Mendoza,CERRO MASILLAS,19792,5539,50
Mendoza,CERRO MELOCOTON,19802,5539,50
Mendoza,CERRO MEXICO,19803,5539,50
Mendoza,CERRO MONTURA,19804,5539,50
Mendoza,CERRO PAMPA SECA,19807,5539,50
Mendoza,CERRO PAN DE AZUCAR,19808,5539,50
Mendoza,CERRO PANTA,19810,5539,50
Mendoza,CERRO PONDERADO,19811,5539,50
Mendoza,CERRO PUNTA DE AGUA,19813,5539,50
Mendoza,CERRO PUNTILLA NEGRA,19814,5539,50
Mendoza,CERRO PUNTUDO,19816,5539,50
Mendoza,CERRO PUQUIOS,19818,5539,50
Mendoza,CERRO RIQUITIPANCHE,19821,5539,50
Mendoza,CERRO SAN LORENZO,19822,5539,50
Mendoza,CERRO SANTA MARIA,19823,5539,50
Mendoza,CERRO SAPO,19824,5539,50
Mendoza,CERRO TIGRE,19825,5539,50
Mendoza,CERRO TOLOSA,19826,5539,50
Mendoza,CERRO TUNDUQUERA,19828,5539,50
Mendoza,CERRO YARETA,19829,5539,50
Mendoza,COLON SANDALHO,19830,5545,50
Mendoza,CERROS COLORADOS,19831,5539,50
Mendoza,CTO DEL TIGRE,19833,5539,50
Mendoza,ESTANCIA VILLAVICENCIO,19834,5539,50
Mendoza,ESTANCIA CASA DE PIEDRA,19835,5539,50
Mendoza,ESTANCIA CUEVA DEL TORO,19837,5539,50
Mendoza,ESTANCIA EL CARRIZAL,19838,5539,50
Mendoza,ESTANCIA SAN MARTIN,19839,5539,50
Mendoza,ESTANCIA USPALLATA,19840,5545,50
Mendoza,ESTANCIA YALGUARAZ,19842,5539,50
Mendoza,EL CHAÃ‘AR,19843,5435,50
Mendoza,EL INFIERNO,19844,5539,50
Mendoza,EL PUESTITO,19845,5539,50
Mendoza,ESTANCIA JOCOLI,19846,5539,50
Mendoza,MOYANO,19847,5543,50
Mendoza,GARGANTA DEL LEON,19849,5539,50
Mendoza,LA ANGOSTURA,19850,5539,50
Mendoza,LA BOVEDA,19851,5539,50
Mendoza,LA CASA DEL TIGRE,19853,5539,50
Mendoza,LA CORTADERA,19855,5545,50
Mendoza,LA FUNDICION,19856,5539,50
Mendoza,LA HORQUETA,19857,5539,50
Mendoza,LA HULLERA,19859,5549,50
Mendoza,LA JAULA,19860,5539,50
Mendoza,LAS CORTADERAS,19861,5545,50
Mendoza,LAS CANTERAS,19862,5539,50
Mendoza,LOMA COLORADA,19863,5539,50
Mendoza,LOMA DE LOS BURROS,19865,5539,50
Mendoza,LOMA SOLA,19867,5539,50
Mendoza,LOMAS BAYAS,19869,5539,50
Mendoza,LOS CHACAYES,19871,5539,50
Mendoza,MINAS SALAGASTA,19873,5545,50
Mendoza,MONTE BAYO,19874,5539,50
Mendoza,MONUMENTO AL EJERCITO DE LOS A,19877,5539,50
Mendoza,P SAN IGNACIO,19880,5539,50
Mendoza,PAMPA YALGUARAZ,19883,5539,50
Mendoza,PARAMILLO DE LAS VACAS,19884,5500,50
Mendoza,PLAZA DE MULAS,19885,5500,50
Mendoza,PO DE CONTRABANDISTA,19890,5539,50
Mendoza,PO DE LA CUMBRE,19891,5539,50
Mendoza,PO DE LA QUEBRADA HONDA,19892,5539,50
Mendoza,PO DEL RUBIO,19893,5539,50
Mendoza,PO VALLE HERMOSO,19897,5539,50
Mendoza,POLVAREDAS,19899,5551,50
Mendoza,PORTILLO DE LOMAS COLORADAS,19901,5539,50
Mendoza,PORTILLO QUEMADO,19904,5539,50
Mendoza,PORTILLO DE INDIO,19905,5539,50
Mendoza,PORTILLO DE LA LAGRIMA VIVA,19907,5539,50
Mendoza,PORTILLO LA PAMPA,19908,5539,50
Mendoza,PORTILLO DE LAS VACAS,19909,5539,50
Mendoza,PORTILLO DEL MEDIO,19910,5539,50
Mendoza,PORTILLO DEL NORTE,19911,5539,50
Mendoza,PORTILLO DEL TIGRE,19912,5539,50
Mendoza,PUESTO ESCONDIDO,19914,5539,50
Mendoza,PUESTO EL PERAL,19915,5539,50
Mendoza,PUESTO SANTA CLARA DE ARRIBA,19917,5539,50
Mendoza,PUESTO CARRIZALITO,19918,5539,50
Mendoza,PUESTO AGUA DE ZANJON,19920,5539,50
Mendoza,PUESTO CHAMBON,19921,5539,50
Mendoza,PUESTO EL TOTORAL,19923,5539,50
Mendoza,PUESTO GUAMPARITO,19924,5539,50
Mendoza,PUESTO LOS PAJARITOS,19926,5539,50
Mendoza,PUESTO LA GRUTA,19927,5539,50
Mendoza,PUESTO LA MOJADA,19928,5539,50
Mendoza,PUESTO LAS HIGUERAS,19929,5539,50
Mendoza,PUESTO LOS ALOJAMIENTOS,19931,5539,50
Mendoza,PUESTO RIQUITIPANCHE,19936,5539,50
Mendoza,RODEO GRANDE,19937,5539,50
Mendoza,SAN IGNACIO,19945,5539,50
Mendoza,SANTA ELENA,19947,5539,50
Mendoza,VALLE DE USPALLATA,19950,5545,50
Mendoza,VEGA DE LOS BURROS,19953,5539,50
Mendoza,VEGAS DE LOS CORRALES DE ARAYA,19955,5539,50
Mendoza,VILLAVICENCIO,19957,5539,50
Mendoza,VRA DE LAS VACAS,19959,5539,50
Mendoza,ALGARROBITO,19961,5537,50
Mendoza,ALTO AMARILLO,19962,5537,50
Mendoza,CRUZ BLANCA,19968,5537,50
Mendoza,CERRO CIENAGA,20009,5539,50
Mendoza,SIERRA ANSILTA,20192,5539,50
Mendoza,SIERRA DE LAS HIGUERAS,20193,5545,50
Mendoza,SIERRA DEL TONTAL,20195,5539,50
Mendoza,ALGARROBO,20217,5533,50
Mendoza,LOS SAUCES,20284,5537,50
Mendoza,TULUMAYA,20290,5533,50
Mendoza,CERRILLOS AL SUD,20298,5501,50
Mendoza,COLONIA FUNES,20301,5509,50
Mendoza,DIQUE RIO MENDOZA,20302,5507,50
Mendoza,EL CARRIZAL DE ABAJO,20303,5509,50
Mendoza,EL SALTO,20305,5549,50
Mendoza,GLACIARES DEL RIO BLANCO,20306,5549,50
Mendoza,LOS FILTROS,20307,5505,50
Mendoza,PUESTO LA JARILLA,20308,5507,50
Mendoza,ALTO DEL PLOMO,20315,5549,50
Mendoza,LAS CARDITAS,20317,5549,50
Mendoza,LAS COLONIAS,20319,5509,50
Mendoza,FINCA LOS ALAMOS,20330,5531,50
Mendoza,AGUA DE DIAZ,20346,5545,50
Mendoza,AGUA RICA,20360,5611,50
Mendoza,BARREAL JOSE LUIS,20364,5613,50
Mendoza,BAÃ‘OS DE AZUFRE,20365,5611,50
Mendoza,CHARCO VACAS,20375,5613,50
Mendoza,COIHUECO NORTE,20376,5611,50
Mendoza,EL CENIZO,20377,5645,50
Mendoza,EL MOLLAR,20380,5611,50
Mendoza,EX FORTIN MALARGUE,20382,5611,50
Mendoza,LA DIVISORIA,20384,5549,50
Mendoza,LA VALENCIANA,20386,5611,50
Mendoza,PUERTO RINCON ESCALONA,20388,5613,50
Mendoza,PUESTO AGUA DE LA MERINA,20390,5613,50
Mendoza,PUESTO GENTILE,20392,5611,50
Mendoza,REFUGIO MILITAR GRAL ALVARADO,20394,5613,50
Mendoza,TAPERA DE LOS VIEJOS,20416,5613,50
Mendoza,LAS TAGUAS,20418,5613,50
Mendoza,LOMA JAGUEL DEL GAUCHO,20420,5613,50
Mendoza,LOS ARROYOS,20421,5611,50
Mendoza,LUANCO,20424,5611,50
Mendoza,OJO DE AGUA,20426,5611,50
Mendoza,HOTEL PORTEZUELO DEL VIENTO,20449,5613,50
Mendoza,LOS CORRALES,20470,5621,50
Mendoza,PUESTO LA CACHACA,20488,5613,50
Mendoza,PUESTO LA NEGRITA,20489,5613,50
Mendoza,PUESTO LA NIEBLA,20490,5613,50
Mendoza,PUESTO LA PORTEÃ‘A,20491,5613,50
Mendoza,PUESTO LA SUIZA,20494,5613,50
Mendoza,PUESTO MARFIL,20499,5611,50
Mendoza,PUESTO RINCON DEL SAUCE,20501,5613,50
Mendoza,PUESTO LA INVERNADA,20503,5613,50
Mendoza,PUESTO MALO,20505,5613,50
Mendoza,RINCON DE CORREA,20539,5611,50
Mendoza,ESTANCIA LA ARGENTINA,20540,5577,50
Mendoza,BAJADA DEL SAUCE,20542,5569,50
Mendoza,CEPILLO VIEJO,20543,5569,50
Mendoza,COLONIA CHATO,20544,5569,50
Mendoza,DIVISADERO NEGRO,20545,5569,50
Mendoza,JAUCHA,20546,5569,50
Mendoza,LOS TOSCALES,20547,5569,50
Mendoza,PORTILLO DE LA YESERA,20554,5569,50
Mendoza,PORTILLO DE LAS CABEZAS,20555,5569,50
Mendoza,PORTILLO DEL PAPAL,20556,5569,50
Mendoza,PORTILLO DEL VIENTO,20557,5569,50
Mendoza,PORTILLO OCCIDENTAL DEL BAYO,20558,5569,50
Mendoza,PORTILLO PEDERNALES,20559,5569,50
Mendoza,PUESTO CANALES,20561,5569,50
Mendoza,PUESTO EL CARRIZALITO,20562,5569,50
Mendoza,PUESTO J CASTRO,20563,5569,50
Mendoza,PUESTO LUFFI,20565,5569,50
Mendoza,PUESTO LUNA,20566,5569,50
Mendoza,PUESTO MALLIN,20567,5569,50
Mendoza,PUESTO OJO DE AGUA,20568,5569,50
Mendoza,PUESTO P MONTRIEL,20569,5569,50
Mendoza,PUESTO RINCON DE LA PAMPA,20570,5569,50
Mendoza,PUESTO SECO,20571,5569,50
Mendoza,PUESTO SOSA,20572,5569,50
Mendoza,PUESTO VIUDA DE ESTRELLA,20573,5569,50
Mendoza,COLONIA ATUEL,20583,5623,50
Mendoza,COM NAC DE ENERGIA ATOMICA,20585,5600,50
Mendoza,CUPILES,20587,5595,50
Mendoza,EL ALGARROBO,20591,5595,50
Mendoza,EL VILTEGUINO,20594,5594,50
Mendoza,ESTANCIA LAS CHILCAS,20595,5595,50
Mendoza,LA LATA,20596,5600,50
Mendoza,LAGUNITA,20597,5527,50
Mendoza,NEGRO QUEMADO,20599,5623,50
Mendoza,NIHUIL,20600,5605,50
Mendoza,EL CARBALINO,20604,5592,50
Mendoza,LA BANDERA,20605,5592,50
Mendoza,CASA DE LAS PEÃ‘AS,20611,5560,50
Mendoza,COLONIA DE LAS MULAS,20613,5560,50
Mendoza,COLONIA DEL DIABLO,20614,5560,50
Mendoza,COLONIA FARO,20615,5560,50
Mendoza,COLONIA LA ESCONDIDA,20616,5560,50
Mendoza,COLONIA LA TORRECILLA,20617,5560,50
Mendoza,COLONIA LOS OSCUROS,20618,5560,50
Mendoza,COLONIA LOS TAPONES,20619,5560,50
Mendoza,DIQUE DEL VALLE DE UCO,20620,5560,50
Mendoza,EL PORTILLO,20621,5560,50
Mendoza,EL TOPON,20623,5560,50
Mendoza,EL TOSCAL,20624,5560,50
Mendoza,ESTANCIA MALLEA,20625,5560,50
Mendoza,ESTANCIA AVEIRO,20626,5560,50
Mendoza,ESTANCIA BELLA VISTA,20627,5560,50
Mendoza,ESTANCIA CORREA,20629,5560,50
Mendoza,ESTANCIA EL CARRIZALITO,20630,5560,50
Mendoza,ESTANCIA GUINAZU,20631,5560,50
Mendoza,ESTANCIA LA ROSA,20633,5560,50
Mendoza,ESTANCIA LAS HIGUERAS,20634,5560,50
Mendoza,ESTANCIA LOS CHACAYES,20635,5560,50
Mendoza,ESTANCIA SILVA,20637,5560,50
Mendoza,LAS PINTADAS,20638,5560,50
Mendoza,LOMA CHATA,20639,5560,50
Mendoza,LOS COMETIERRAS,20640,5560,50
Mendoza,PASO LOS PALOS,20642,5560,50
Mendoza,PORTILLO DE PINQUENES,20643,5560,50
Mendoza,PORTILLO DEL DIABLO,20644,5560,50
Mendoza,POTRERO SAN PABLO,20645,5560,50
Mendoza,PUESTO EL MANZANO,20647,5560,50
Mendoza,PUESTO LA TOSCA,20648,5560,50
Mendoza,PUESTO MANZANITO,20649,5560,50
Mendoza,PUESTO MIRONDA,20651,5560,50
Mendoza,PUESTO SANTA MARIA,20652,5560,50
Mendoza,EL ZAMPAL,20654,5561,50
Mendoza,GUALTALLARY,20655,5561,50
Mendoza,LA ARBOLEDA,20656,5561,50
Mendoza,PUESTO ALFARFA,20657,5561,50
Mendoza,PUESTO LA JERILLA,20658,5561,50
Mendoza,SANTA CLARA,20660,5561,50
Mendoza,LAS VEGAS,27857,5549,50
Mendoza,MAYOR DRUMMOND,27892,5507,50
Mendoza,EL ALGARROBO,27919,5561,50
Mendoza,KILOMETRO 11,27932,5525,50
